date,open,high,low,close,volume,company,sector
2022-07-01,188.42625841179844,189.85620137907176,188.19621579369317,187.77200107702464,1720950,JPM,Finance
2022-07-04,189.1761782036487,190.3358056322101,189.0200428251339,189.83180744653922,5448407,JPM,Finance
2022-07-05,188.44908193214178,189.42202721221335,187.05695876233187,189.32642237294758,6986971,JPM,Finance
2022-07-06,189.4704098623418,189.72571066227763,188.0699407511054,188.66638707462488,8952847,JPM,Finance
2022-07-07,190.3199802019588,190.87650916095205,188.54015646557147,189.3648915640704,4460854,JPM,Finance
2022-07-08,191.43557067352478,192.02616383076395,191.42880973570615,190.72097102270916,9668790,JPM,Finance
2022-07-11,192.45940456975868,192.92702987757855,191.70188486151827,192.9792097803032,6010434,JPM,Finance
2022-07-12,194.3920520420253,196.30041149506613,194.36750804411474,193.60770516013878,4090058,JPM,Finance
2022-07-13,194.8995053379616,196.7307884536597,194.17018024557314,194.64400444920275,8799617,JPM,Finance
2022-07-14,193.452816493761,194.5450829214395,192.46950061709174,192.57906372564824,4254972,JPM,Finance
2022-07-15,193.58167627999256,193.99302144647302,192.52221795689252,193.44679061810072,4642578,JPM,Finance
2022-07-18,193.1240088851643,194.94628561531027,192.41214345803112,193.3317270224274,3963037,JPM,Finance
2022-07-19,191.75922025105257,193.2580333167649,190.3086175148396,192.01623945140238,4799680,JPM,Finance
2022-07-20,193.0379957709081,193.11553944881618,192.20680592540566,193.07582646279695,3155495,JPM,Finance
2022-07-21,192.73177484915155,193.71319789262455,191.69752176452508,193.60799067107934,2339008,JPM,Finance
2022-07-22,191.24109645855566,192.45098570477097,189.6409212565833,191.3033695195887,7375119,JPM,Finance
2022-07-25,190.5963298112339,190.72927653936074,190.24772427856507,191.31480585713692,3803228,JPM,Finance
2022-07-26,192.86138072114466,192.9610427834561,192.219590256021,193.8474322109072,2923174,JPM,Finance
2022-07-27,194.22875815449137,195.15580607146174,193.18589895315532,193.68824895081983,3572014,JPM,Finance
2022-07-28,194.9582479875235,194.96215141419876,193.42301153759362,194.4893188206224,1155142,JPM,Finance
2022-07-29,195.58902029427279,195.68269141309506,194.73830943929477,195.63275936114638,3489609,JPM,Finance
2022-08-01,194.68561546925952,195.01589079688338,194.54008192471946,194.05037223444356,3985525,JPM,Finance
2022-08-02,193.70689443177304,195.52683597983125,191.7292333680289,193.8351445686885,7754555,JPM,Finance
2022-08-03,194.26491610152613,195.79748315555153,192.84909465616033,194.6336959152187,4606793,JPM,Finance
2022-08-04,195.8533753171414,196.75422732561597,194.40790504524617,194.97417041516857,7455046,JPM,Finance
2022-08-05,194.83693264286805,195.79534397781538,193.90672281982512,195.1997224483592,2637856,JPM,Finance
2022-08-08,194.740377648223,196.11242674643486,193.6462975343377,194.05931136708554,1603667,JPM,Finance
2022-08-09,194.97462832353597,195.9234013961856,192.98653143596894,194.57326553858127,9415247,JPM,Finance
2022-08-10,194.49316646620895,194.62101668390275,193.30293505885405,194.9707861092009,6108495,JPM,Finance
2022-08-11,194.31729017275038,195.79475292288438,193.87943124058046,193.64447016471408,7294625,JPM,Finance
2022-08-12,193.28872755976127,193.40422721104986,191.35996808032277,193.3520936559883,6084054,JPM,Finance
2022-08-15,193.59747796775028,194.56966423264635,192.52195260285805,193.7758285801797,9629762,JPM,Finance
2022-08-16,193.76974687988425,195.49316189907955,193.72840018213438,193.098462626211,1511317,JPM,Finance
2022-08-17,194.386017924723,194.62077732477908,193.23931496874238,193.93558081605656,4556123,JPM,Finance
2022-08-18,194.18187546665948,195.59513129160362,194.04092426064707,194.39480331012814,8286373,JPM,Finance
2022-08-19,194.89466738753856,194.9873232386407,193.83949076683126,194.81706440270082,6512761,JPM,Finance
2022-08-22,195.23339233177037,197.21951156872913,193.58272896403363,195.5533550000395,2471081,JPM,Finance
2022-08-23,196.46872194247408,197.83289470311837,195.39098920016963,197.17815570452802,6752487,JPM,Finance
2022-08-24,196.20376492803453,198.141744165808,195.4568582602152,195.4738329759221,5278868,JPM,Finance
2022-08-25,197.14655541908238,198.48300334829685,195.38133591741055,196.28782084707208,4525600,JPM,Finance
2022-08-26,196.92236430386043,197.4069305843648,195.06718414800113,197.25581744153467,2855874,JPM,Finance
2022-08-29,197.56391583235737,199.41664485957656,196.86893386755784,198.1052031263962,5144672,JPM,Finance
2022-08-30,198.89252610377764,200.14586647343603,197.89462453582365,198.7911400810106,5031910,JPM,Finance
2022-08-31,200.06741989915784,201.21929400037354,198.10157530697836,199.8552388385335,5304842,JPM,Finance
2022-09-01,199.8635512118313,200.72177499782515,199.50734952005587,200.05709492607528,9741788,JPM,Finance
2022-09-02,199.33790727872483,199.9070950975419,198.74160080671334,199.4408151832577,5049683,JPM,Finance
2022-09-05,200.30904246547078,201.3691816047647,199.4521975541217,200.28938384770768,8187678,JPM,Finance
2022-09-06,199.85554165163072,200.58765706925314,199.6537650567991,200.49295190810574,7897331,JPM,Finance
2022-09-07,200.84540129531055,202.5534501040243,200.30131615826207,200.19240221537413,3847056,JPM,Finance
2022-09-08,199.6503567619153,199.70795384585082,198.56097938820608,200.01277458501607,5532387,JPM,Finance
2022-09-09,200.12410687633664,201.18428984609065,199.66711075555577,200.60678635525298,6132324,JPM,Finance
2022-09-12,199.7558743565163,201.42900413366175,198.3833043857086,200.55847837751108,4451873,JPM,Finance
2022-09-13,198.08993098862882,198.1451437313948,197.39458802443764,198.9801313937915,6044680,JPM,Finance
2022-09-14,197.31584039804795,197.88044575057765,197.1362505254343,197.33157165471437,3256971,JPM,Finance
2022-09-15,196.92884691458244,197.0318920278512,195.39978086484325,196.7961269469369,1004856,JPM,Finance
2022-09-16,198.85351748012283,200.0435250197459,197.7186848717689,198.86133460815196,2883759,JPM,Finance
2022-09-19,195.85787984377706,196.4913519925605,194.20814127829746,196.32303836929844,7007297,JPM,Finance
2022-09-20,195.52493241070792,197.44439248653978,194.8046291764482,194.55927514825729,2099540,JPM,Finance
2022-09-21,195.17602966036432,196.40861687223565,195.13727078961972,194.52431753126913,2737379,JPM,Finance
2022-09-22,194.20595892431055,195.32956293369156,194.11258193644497,195.02129156669895,3603297,JPM,Finance
2022-09-23,193.81784901510363,195.65232854579477,192.22694937135333,193.20871837568512,4239499,JPM,Finance
2022-09-26,193.66993330345815,194.1170841156,192.84865087923257,193.12690001873634,8144684,JPM,Finance
2022-09-27,192.99998630165246,194.12447082069806,191.04721489120885,193.87891497517077,9231558,JPM,Finance
2022-09-28,193.35734807061323,194.44291334052988,191.69673132781935,192.94590871802475,8131587,JPM,Finance
2022-09-29,194.93909086051528,195.10331932913715,194.90684709522714,194.51997634234905,2354353,JPM,Finance
2022-09-30,194.88952381138097,196.75364338412888,193.14956341118295,195.73694150116216,8982462,JPM,Finance
2022-10-03,194.20294015498314,195.60340961950695,193.77720780723274,193.95310414303006,7088010,JPM,Finance
2022-10-04,194.09302546468066,195.8692371640404,193.1204956058226,194.08090950348776,7379844,JPM,Finance
2022-10-05,193.7450914902572,195.71016626406046,192.7328487943817,193.86590617767612,9260799,JPM,Finance
2022-10-06,194.8418564978471,195.80116442244335,194.72241409353637,195.5784214538461,4630439,JPM,Finance
2022-10-07,194.37761430695548,195.98493399112766,194.12628301411127,193.53275716234023,1532523,JPM,Finance
2022-10-10,194.86504006824939,196.0201595394201,194.01894526539857,194.3867525386404,5351711,JPM,Finance
2022-10-11,195.1539575011417,197.1082035987476,193.868715748031,195.3279736940793,4587604,JPM,Finance
2022-10-12,195.26066945665346,195.75511662486883,194.73183550197277,195.1298950076351,5671704,JPM,Finance
2022-10-13,194.12452822936538,194.1521625713461,193.071726297488,193.68108971660962,1050879,JPM,Finance
2022-10-14,193.51022625475605,193.8821213972905,192.75195549756535,193.329510773472,1349137,JPM,Finance
2022-10-17,193.31992846840885,193.57596603242635,192.0592014569039,194.25241373902855,5146186,JPM,Finance
2022-10-18,192.12929756907053,193.00320219172764,191.2804229664788,191.17136269920044,8186910,JPM,Finance
2022-10-19,191.14956656942746,191.30438697692625,189.44630036958412,190.44351557484606,7160380,JPM,Finance
2022-10-20,190.6697711529538,191.11016662723335,188.70228301585468,189.70708148813455,2238750,JPM,Finance
2022-10-21,191.01157635098193,191.20410811203155,189.18547268593395,191.19836966883346,5718696,JPM,Finance
2022-10-24,192.41978377111866,193.39328932763473,192.082575300275,191.4456575215948,9417233,JPM,Finance
2022-10-25,192.6870110421319,193.2205651863045,191.77265568488437,192.5950429940914,9102508,JPM,Finance
2022-10-26,192.81393822946777,193.755952825825,191.89630278815198,193.53233065320597,3273829,JPM,Finance
2022-10-27,192.8836871172848,193.06146331737375,191.20275433378953,192.07809709663832,5123255,JPM,Finance
2022-10-28,192.5426718207967,193.57641315282677,191.82829317315745,192.27301993178287,8880347,JPM,Finance
2022-10-31,192.44737547157533,192.70751387529108,191.34817173281104,192.20337131385054,7490118,JPM,Finance
2022-11-01,193.0107150601072,193.20940796294792,191.792157053641,192.73522358788819,9047233,JPM,Finance
2022-11-02,193.95691762364504,194.57695672495655,193.73387605245063,194.41184171367522,3717739,JPM,Finance
2022-11-03,191.51652777994093,193.26536273286612,190.40060551875231,190.52534697786447,5351169,JPM,Finance
2022-11-04,192.23806087497584,193.81510368083056,191.74437789826658,192.79799102350134,1854677,JPM,Finance
2022-11-07,191.94347917137344,193.86177877597214,191.53024541069053,192.62156184315683,6869815,JPM,Finance
2022-11-08,192.4380228206823,193.35841334945263,191.93739166037776,192.30094994909152,9851328,JPM,Finance
2022-11-09,192.7984638241926,193.423346670252,192.59975982685748,193.5727778157039,7555233,JPM,Finance
2022-11-10,192.66670534626024,194.60851880997345,192.52724484501633,192.42878337301119,9344205,JPM,Finance
2022-11-11,193.19234372021077,193.95587987674648,191.8986109814097,193.58178928412045,1403024,JPM,Finance
2022-11-14,193.47754866311095,193.49575547554522,191.595590935336,193.25519842360265,1898791,JPM,Finance
2022-11-15,193.43988547822246,195.08010270584597,192.06388623593435,192.51557232026403,7212174,JPM,Finance
2022-11-16,193.3305457351215,193.66896681705467,192.706834517896,192.4973984811113,6703080,JPM,Finance
2022-11-17,192.34328306545567,193.77910792259038,191.67318987552287,192.22738189693587,2273578,JPM,Finance
2022-11-18,192.35762001204776,192.3878637929525,191.2748416055995,193.33781219849186,1885475,JPM,Finance
2022-11-21,190.36677164944652,190.58875197766545,188.6341678968232,189.72188536673377,9246477,JPM,Finance
2022-11-22,190.65468115628286,191.62180826287448,190.2497520555857,191.44584507021787,8354461,JPM,Finance
2022-11-23,191.40376586310515,191.5395619160648,190.4667431395171,192.24255423746567,3742973,JPM,Finance
2022-11-24,189.9550331074732,191.7322948988472,188.95713966258754,189.77433074447688,8632057,JPM,Finance
2022-11-25,189.67818662931373,191.17792475185087,187.81573938489552,189.60183760420696,6373045,JPM,Finance
2022-11-28,191.09764281254758,191.7540134365879,190.02533705623205,191.10328369720753,2028424,JPM,Finance
2022-11-29,193.28046808402328,194.47550891281668,191.71875073748708,193.821281780603,3949472,JPM,Finance
2022-11-30,193.18386764108755,194.61492111159376,193.00826528128906,192.43131637562956,5821179,JPM,Finance
2022-12-01,193.2463165579021,194.75711493515792,192.59246933238342,192.9035910940576,1750279,JPM,Finance
2022-12-02,193.1749822013911,193.96633411036686,191.95213529483496,192.51638687774664,1868581,JPM,Finance
2022-12-05,193.32550577895168,195.12310622042406,191.97022991511167,194.08233408123,3865052,JPM,Finance
2022-12-06,194.56110615969268,196.44467561978664,192.7906818583085,193.7021423105681,6112128,JPM,Finance
2022-12-07,194.56445775239524,194.95588825484728,193.3836102627501,195.059866056797,6130725,JPM,Finance
2022-12-08,193.1930495383437,195.01552713782192,192.6138911171074,193.07253186964542,7213274,JPM,Finance
2022-12-09,193.4501880814974,194.8755491035021,192.37199760410397,193.87939637486474,1636359,JPM,Finance
2022-12-12,193.06533338762318,194.84160951589794,191.64227336904017,193.84512390316033,7658566,JPM,Finance
2022-12-13,191.94538530121986,192.79489383770763,190.37669488978426,191.62470993035805,1058967,JPM,Finance
2022-12-14,190.8257884193079,192.14818350244843,188.93661987792922,190.27979121303795,5812623,JPM,Finance
2022-12-15,190.7157377638666,191.1864973203711,190.3342324785365,191.01617495259856,4760320,JPM,Finance
2022-12-16,191.3425235601215,192.84472706491488,190.02063323864,192.33757522456912,3177769,JPM,Finance
2022-12-19,191.9136354772234,193.0771024835176,191.51301796616943,192.37265231108123,6905227,JPM,Finance
2022-12-20,193.1193562981917,194.08124652197048,192.48361164021475,193.71060111411228,7113065,JPM,Finance
2022-12-21,192.36247564524155,193.7478388657874,192.07694664717866,192.62219010408322,1266658,JPM,Finance
2022-12-22,191.99264673604569,193.0973372782988,190.4466592482339,191.72901364872763,6092769,JPM,Finance
2022-12-23,192.62811199715165,194.15882174149783,190.80011295619582,192.9374005689292,6659029,JPM,Finance
2022-12-26,193.34888243480808,195.06575456843856,193.28902483030586,192.60598289729376,9171940,JPM,Finance
2022-12-27,192.82792149607795,194.42913410498775,191.20090542641546,192.80555757592816,1489763,JPM,Finance
2022-12-28,192.1409407738142,192.75595403683604,191.6574300075866,192.28705723548103,7826793,JPM,Finance
2022-12-29,192.61213001734106,194.56436844446833,191.6381915984715,193.42562999137397,2225567,JPM,Finance
2022-12-30,193.49140622757332,194.79088875339835,191.9949678682103,194.33084488972992,9487806,JPM,Finance
2023-01-02,193.25388883310168,193.90082178526941,192.2401801890329,192.37413785246227,2195088,JPM,Finance
2023-01-03,193.71332679695473,193.79848854750793,193.25082699914836,193.97708905401328,5904833,JPM,Finance
2023-01-04,193.71616479039054,195.69235760979618,191.9038333885505,194.30894628050905,5787102,JPM,Finance
2023-01-05,193.06457899960233,194.2626137864879,191.87741371375387,193.1374758852335,4120165,JPM,Finance
2023-01-06,193.79979457849262,194.25487510350632,191.93728341208237,192.99113489150193,1840324,JPM,Finance
2023-01-09,193.5724462818568,194.55469388409216,191.87916360598436,193.03790490878416,3885831,JPM,Finance
2023-01-10,192.0568800769513,192.8519610375132,190.3037047918421,191.6841680190904,9585787,JPM,Finance
2023-01-11,191.39883339330387,193.30156387269884,190.67540792332258,191.72443221402833,5255234,JPM,Finance
2023-01-12,189.14979882670735,190.1351207170559,187.17516856556767,188.28095580924017,6016803,JPM,Finance
2023-01-13,191.85378132426212,192.82311665524333,190.14899239687634,191.95302155821332,9443424,JPM,Finance
2023-01-16,193.152926902626,194.74212631807058,192.4777129195876,192.37079584880465,6134943,JPM,Finance
2023-01-17,191.8334238604493,192.6152469897766,190.0405931455398,191.62366343623015,5525329,JPM,Finance
2023-01-18,191.24360732887047,191.63664402562398,189.73302166822788,191.0947198958086,6657859,JPM,Finance
2023-01-19,191.46861461555542,193.00541201941394,190.01834056404775,191.37229032260473,6495021,JPM,Finance
2023-01-20,193.06816142402795,194.88837869992895,193.05570976310818,193.48990016783443,5335963,JPM,Finance
2023-01-23,193.79239223838664,193.88384473604583,193.7472564030196,192.9547850736789,8062898,JPM,Finance
2023-01-24,194.01318303373336,195.73298315555954,192.62359796599398,193.5496676750849,4018916,JPM,Finance
2023-01-25,193.42473617699596,194.30046256863093,192.8673690872124,193.7069957243293,2023717,JPM,Finance
2023-01-26,193.90300569249274,194.48127264825163,193.78596899815852,194.7901368057314,2670251,JPM,Finance
2023-01-27,194.34098032319395,194.4193409975249,193.76907820165172,194.58257531420085,6485776,JPM,Finance
2023-01-30,194.3753019180722,194.78634745778743,192.69948296920123,195.14203414328608,9387139,JPM,Finance
