date,open,high,low,close,volume,company,sector
2005-11-25,222.9450716895033,223.56893242647868,222.0065358405288,223.4183100052607,7616324,MSFT,Technology
2005-11-28,223.73091810265944,224.19849030994425,222.7296160223358,223.1914271644268,9034824,MSFT,Technology
2005-11-29,222.65641971300064,223.50284022335128,222.07439965417876,222.84963844299787,7122850,MSFT,Technology
2005-11-30,223.67680158717832,225.0780831883307,222.9014162032889,223.4815342732171,7557450,MSFT,Technology
2005-12-01,225.03041369672508,225.1168997466836,223.89490955846864,224.3301834343338,7197089,MSFT,Technology
2005-12-02,225.03071866098736,225.7785507154245,223.1366002135701,224.85719981204315,4397914,MSFT,Technology
2005-12-05,225.09145478656868,225.78394459046035,223.8912192666324,224.71201644547685,6061503,MSFT,Technology
2005-12-06,224.3239082853385,224.81354497986257,224.0291519017777,223.54835244875537,9613550,MSFT,Technology
2005-12-07,223.78124738636444,225.08982205817316,223.76725501541148,224.42890384368417,5710120,MSFT,Technology
2005-12-08,223.3729107057188,223.9528908665461,221.6709349947014,223.37007581858796,6907141,MSFT,Technology
2005-12-09,224.8158507735567,226.02931389157268,224.0871999268244,224.50856331809956,5563923,MSFT,Technology
2005-12-12,224.74397998774592,225.7526536706552,224.11404810846625,224.75390848715185,4412995,MSFT,Technology
2005-12-13,223.4218070311059,223.85618677275767,221.82034478522115,223.93097326612283,5149331,MSFT,Technology
2005-12-14,223.67716137321796,224.2102934873023,221.78643277503824,222.7137521596564,2377047,MSFT,Technology
2005-12-15,224.50345149784025,224.84465160445333,223.0073613211363,224.59695501898747,1964587,MSFT,Technology
2005-12-16,224.4780401285186,224.59129855822053,224.13034550269572,224.43634169508653,9366980,MSFT,Technology
2005-12-19,225.9472535682456,227.1856304944554,225.1644969810635,226.73339395127576,7091929,MSFT,Technology
2005-12-20,226.7247622355115,228.07033962334012,225.205965130642,226.8367055530871,5277859,MSFT,Technology
2005-12-21,225.67563350562364,226.00763349284097,223.8617818762825,224.95027919070176,2535687,MSFT,Technology
2005-12-22,225.12420069322724,226.3549854625994,223.1270005653279,224.90156712379752,9098192,MSFT,Technology
2005-12-23,225.35042697465184,227.31459645476696,224.32730516037543,225.59256571875704,2082295,MSFT,Technology
2005-12-26,223.6842377366252,223.83304192650087,222.03918809994133,222.7761053507368,4194375,MSFT,Technology
2005-12-27,224.02059447409584,225.0013362190936,223.92733118854107,224.78989266889107,5921279,MSFT,Technology
2005-12-28,222.2590120468412,223.7250884741289,221.68736254733128,221.3945767282671,1768964,MSFT,Technology
2005-12-29,223.2824455024057,223.3744638980652,222.53941869571076,222.34362775809848,8324169,MSFT,Technology
2005-12-30,224.18971918719745,225.74626617519263,222.23867149663363,223.19375033539788,6298097,MSFT,Technology
2006-01-02,224.6945005481125,226.65352302229823,224.6877132516828,225.0619895313782,4978875,MSFT,Technology
2006-01-03,224.0186221837602,224.19559791082568,223.402580708235,223.93046235820552,7440886,MSFT,Technology
2006-01-04,224.18882500837373,225.8332848193056,222.3280004891479,223.39446039683196,2574746,MSFT,Technology
2006-01-05,223.67544752085908,224.43261060988328,223.06209105077104,224.3878645661702,1914970,MSFT,Technology
2006-01-06,222.644632243409,222.93286464827705,222.19449871177983,222.0500727915938,2880580,MSFT,Technology
2006-01-09,222.3058892316376,223.2922756500303,220.84571220876563,221.95853754957972,8469902,MSFT,Technology
2006-01-10,223.0041547681297,223.1471922396921,221.51347698213,222.35959771582623,8141787,MSFT,Technology
2006-01-11,223.04796896096147,224.09217177729585,222.10361319566644,223.90148155640668,4309188,MSFT,Technology
2006-01-12,224.4986788850959,224.537392461104,222.60484394536505,225.01481245144,4249129,MSFT,Technology
2006-01-13,225.26445942457616,226.7216823079216,224.85904526549248,225.7123662178647,6576967,MSFT,Technology
2006-01-16,225.92315023848175,226.89908961010497,224.09631857052256,225.01114229862736,9884672,MSFT,Technology
2006-01-17,224.31422368903617,225.2321030109065,222.8032075359856,224.3596270975149,3268386,MSFT,Technology
2006-01-18,224.02906515888088,224.42144814636504,223.2926484771728,224.1799700323704,5983867,MSFT,Technology
2006-01-19,222.96469274844668,223.6872190600362,221.35087550899996,222.72973442861203,9989775,MSFT,Technology
2006-01-20,222.7816898688228,223.1454287336661,222.5152855159953,222.4252023694181,6935103,MSFT,Technology
2006-01-23,222.0884137448996,223.5591939459711,221.82644875851315,222.7922994653372,4952865,MSFT,Technology
2006-01-24,221.71080879184169,222.10885939070772,219.85093438534687,220.75684197455075,4610739,MSFT,Technology
2006-01-25,222.77197152421556,224.00547817831892,222.5824105085247,223.02268122076967,7362451,MSFT,Technology
2006-01-26,223.24722145322136,223.80643645535687,223.23906223952253,223.0357152811369,8165446,MSFT,Technology
2006-01-27,224.25433588220295,225.56830027404965,223.4762748990332,224.58623724448955,5774420,MSFT,Technology
2006-01-30,222.653652773187,223.73456269102968,222.44595082432272,222.04948786477703,6691722,MSFT,Technology
2006-01-31,222.71162746980264,223.5585047331081,220.98555448331416,222.18894617906005,1536676,MSFT,Technology
2006-02-01,223.67833245119925,225.0243341180202,221.83294542431335,223.85204006455285,7075606,MSFT,Technology
2006-02-02,225.1846283660864,226.0160725093029,224.2197756373736,226.144505458658,2462827,MSFT,Technology
2006-02-03,223.63653997639392,225.279281181544,222.78559691037384,224.58590714236652,1745694,MSFT,Technology
2006-02-06,223.2850563402328,224.7442532567033,222.20697778634457,222.7830183078541,8558353,MSFT,Technology
2006-02-07,224.31928301423756,225.4005610032637,223.86689376454757,223.5239850748889,6127511,MSFT,Technology
2006-02-08,224.12700470142607,225.88112606659809,223.5310729785854,224.30769117728607,6727957,MSFT,Technology
2006-02-09,223.21658702725637,224.87431067019244,223.01463268628837,223.0565522434036,4088164,MSFT,Technology
2006-02-10,221.66658784876037,222.73026663800132,220.77368766653765,222.18996127470183,5180395,MSFT,Technology
2006-02-13,220.7178863140972,220.8547817014988,219.49450306902983,220.77385376465415,5279360,MSFT,Technology
2006-02-14,219.02898464553343,220.16097734993195,217.16853717675025,219.05015825752477,5861181,MSFT,Technology
2006-02-15,219.08744510236747,219.79795908148805,217.609298761114,219.3803648388091,3319217,MSFT,Technology
2006-02-16,219.9837552881461,221.0639811737536,218.53762782103976,219.2365921778441,7248965,MSFT,Technology
2006-02-17,218.72278052923755,220.0170414502327,218.1067826050493,219.07710398857063,4508517,MSFT,Technology
2006-02-20,218.98051027044855,220.27018742014985,217.20392367542848,218.9575496717595,4342556,MSFT,Technology
2006-02-21,219.82578129989443,221.17282938693043,217.93186990653444,220.4660754311633,6949752,MSFT,Technology
2006-02-22,219.82307297304607,221.1816102231361,217.958547099962,219.1004866404557,6412554,MSFT,Technology
2006-02-23,218.21237867812883,218.43094151555584,218.13477262508005,217.81387277636165,3004431,MSFT,Technology
2006-02-24,218.5985902327913,218.98201489370592,217.3898889601833,219.4990829808224,8680581,MSFT,Technology
2006-02-27,218.54394328802687,219.8050252971116,217.25749307657628,218.6500890466069,1953920,MSFT,Technology
2006-02-28,218.387438639426,219.2037834168881,217.797308318993,219.246040638934,6872310,MSFT,Technology
2006-03-01,217.8406013936656,219.36630468427708,215.8557770273497,218.2186715998893,5687611,MSFT,Technology
2006-03-02,217.9273888199396,218.17720738446528,217.3450139023025,218.78025154980983,3997538,MSFT,Technology
2006-03-03,218.43720672838657,218.82025271722765,218.00398341202447,218.07285929710756,5718871,MSFT,Technology
2006-03-06,220.82785486272243,221.94478414759536,219.85956356183604,220.0089223794608,4002661,MSFT,Technology
2006-03-07,220.94018693110965,221.94168296964543,220.29389217156896,221.54467046090585,3004482,MSFT,Technology
2006-03-08,222.45132809112232,222.9841223990757,220.60326917138244,223.060265596047,3549948,MSFT,Technology
2006-03-09,222.8090831745492,223.6257696615595,221.92892971191964,223.04673676383385,9460455,MSFT,Technology
2006-03-10,222.70955484690143,222.77951740301472,221.88925573755623,222.8686952532251,6883957,MSFT,Technology
2006-03-13,222.8581023746127,222.93217859060147,221.6063781143957,223.68791871596528,3074939,MSFT,Technology
2006-03-14,221.6363660049202,221.82622001056995,221.47413666241795,220.98936293896327,3661077,MSFT,Technology
2006-03-15,221.94222627567223,223.09581118207336,220.4287603820392,222.17530221841375,1638381,MSFT,Technology
2006-03-16,219.9501612108509,221.6775940400772,218.4133635672412,219.0497024324953,9366262,MSFT,Technology
2006-03-17,219.08749485296235,219.6079414314815,218.139443183507,218.3692247264776,4173635,MSFT,Technology
2006-03-20,219.19733794609616,219.265217605543,217.2859420640953,219.0718826429828,7022357,MSFT,Technology
2006-03-21,220.391320219275,221.80857442337964,219.23264199768352,221.03373495805184,2420783,MSFT,Technology
2006-03-22,221.82194461627336,223.53264909428356,220.4314717077834,222.2882099977735,5349476,MSFT,Technology
2006-03-23,221.58539803663243,221.86174360715867,219.73670812562625,222.53352681872445,2930120,MSFT,Technology
2006-03-24,221.7411153561629,222.5126107480437,220.4084246693133,220.8308126531027,4207057,MSFT,Technology
2006-03-27,222.72547782574492,223.04295150692536,221.86182581029385,222.48818226339745,5106186,MSFT,Technology
2006-03-28,221.39598425355203,221.6086991147708,221.34644190228573,220.7135658567024,4221789,MSFT,Technology
2006-03-29,221.80073175886756,223.0970688358163,220.3441331276039,220.8746543269665,4898643,MSFT,Technology
2006-03-30,220.9728388915017,222.907911843858,219.0431068682996,220.50163400409065,6507315,MSFT,Technology
2006-03-31,220.801013846825,222.1573450980665,219.860543599753,220.28995753519945,7145784,MSFT,Technology
2006-04-03,220.34199059633067,222.31161992194592,219.6624533207541,220.18204603325503,3264984,MSFT,Technology
2006-04-04,220.7773487233788,221.6461392755194,219.73882987055129,220.05751113918,2397168,MSFT,Technology
2006-04-05,221.3276523973879,223.12339197504264,219.8707779860186,221.3047875558401,9494314,MSFT,Technology
2006-04-06,222.2187310747853,222.6288995241179,222.2173501258212,223.05892772941377,6174041,MSFT,Technology
2006-04-07,222.56692990324976,222.80273863727132,220.7925064577861,223.0633077664464,1915884,MSFT,Technology
2006-04-10,222.73858367321864,224.14362377504352,220.965857953862,223.4229383322052,8113435,MSFT,Technology
2006-04-11,224.59260747365724,225.3354241353825,223.51001160643983,225.2020646603003,1998149,MSFT,Technology
2006-04-12,223.06824840346007,223.70362360895427,222.82349087110885,222.84750107634133,7737439,MSFT,Technology
2006-04-13,224.76385826358933,226.10641941958465,223.4202466743621,225.181780336185,6965772,MSFT,Technology
2006-04-14,224.4740363547209,225.14100443825996,224.1983450287943,224.9825488335669,2877264,MSFT,Technology
2006-04-17,225.04492794108924,226.19004428558628,224.0298336382239,224.4562241524877,5258612,MSFT,Technology
2006-04-18,224.71926826049565,225.31817847301824,224.53200831653345,225.4397929937352,3058477,MSFT,Technology
2006-04-19,224.016726630944,225.5842418073665,222.83859595434905,223.9322214279885,8133149,MSFT,Technology
2006-04-20,224.50130382373823,225.1260805047289,223.86516517350228,223.53402330275705,1145869,MSFT,Technology
2006-04-21,225.5434321323527,226.61342042134515,223.8814493028777,225.8302003495804,3670701,MSFT,Technology
2006-04-24,226.0164400873201,226.0627922547141,224.4165478349033,226.36996627115604,8094342,MSFT,Technology
2006-04-25,225.47432430063725,227.05778586735403,223.4773765496884,225.5778488939909,1609935,MSFT,Technology
2006-04-26,229.0856743634529,230.3263499130969,228.57066801404417,228.5105049651472,2573581,MSFT,Technology
2006-04-27,230.28424803431915,230.66872216830492,230.16064584876,230.24880408903127,7378852,MSFT,Technology
2006-04-28,231.2175903385264,231.64833709070845,230.33158380822871,231.01784523901745,2960358,MSFT,Technology
2006-05-01,230.8646261077842,231.38961194479384,230.69781943785105,231.8139982554721,8494301,MSFT,Technology
2006-05-02,230.23946031949515,231.39252052868628,229.8824608893636,230.88881718900703,1443086,MSFT,Technology
2006-05-03,229.9596212436522,231.05625390983823,228.7650209609291,230.48342045382665,1171576,MSFT,Technology
2006-05-04,231.0410277880447,231.58875522732848,229.8567660853561,230.40317519404505,5611639,MSFT,Technology
2006-05-05,230.05042345096885,231.4385480349229,229.96376849550947,229.71250348581128,1359078,MSFT,Technology
2006-05-08,228.98221961951447,230.760301951382,228.096410116678,228.74164329065297,9446377,MSFT,Technology
2006-05-09,229.52176715287555,229.60879810818264,228.46132976714108,229.5070222174765,9928785,MSFT,Technology
2006-05-10,229.84096359751769,230.67535687316305,229.3049151218777,228.90141262164863,8396426,MSFT,Technology
2006-05-11,229.0706500596268,230.2576902967164,227.3265636958758,229.25666851577608,8047555,MSFT,Technology
2006-05-12,227.9794464812116,229.15231688828555,227.65724918591872,227.69515956915575,9538882,MSFT,Technology
2006-05-15,229.41734347458,229.45641416855904,228.9095398645676,229.54069776543184,6893581,MSFT,Technology
2006-05-16,229.7743478998796,230.1954800315768,229.46035906981405,228.79230466839297,7150451,MSFT,Technology
2006-05-17,228.41081203615155,228.53447347877577,228.1777187684104,228.05367831414657,7266434,MSFT,Technology
2006-05-18,227.11718650006924,228.2551166451691,225.359228132055,227.6545186120952,2473658,MSFT,Technology
2006-05-19,226.7556745276188,228.0464543029577,226.1999561974788,226.75783763267285,5598046,MSFT,Technology
2006-05-22,227.4885163346164,227.80800066146332,226.0434682956807,228.06629099130768,3417784,MSFT,Technology
2006-05-23,228.0835251367247,228.74954737540884,227.2275604172742,228.48144592175947,2675038,MSFT,Technology
2006-05-24,229.2152036737259,229.87481116047795,227.94345671225807,229.92504482402785,7438840,MSFT,Technology
2006-05-25,227.7248538662651,229.36445852944468,225.8685014739207,226.73974104336943,9997963,MSFT,Technology
2006-05-26,227.9487005560448,228.33801936510304,226.25948482195827,227.47135153973355,7849417,MSFT,Technology
2006-05-29,229.3746108883661,230.47123913101743,229.23663810352565,229.4722143415683,8304081,MSFT,Technology
2006-05-30,230.70741261884223,232.273283643844,229.0170075482838,231.5894487721466,9167730,MSFT,Technology
2006-05-31,231.0663226002549,232.725478986049,230.16267556969356,231.42590296052,1634514,MSFT,Technology
2006-06-01,233.4143411089088,234.74747329747825,232.714049655149,233.3275186814725,8280487,MSFT,Technology
2006-06-02,234.02362622532465,234.6226817298484,232.67885037440135,233.28390888634,6341066,MSFT,Technology
2006-06-05,235.066372858166,236.7124660078237,233.16595711196751,235.0528035676809,5268548,MSFT,Technology
2006-06-06,235.11082077694152,236.59515283114175,234.92254978176524,234.99299472185365,7559660,MSFT,Technology
2006-06-07,234.32984548409723,235.73878375175576,232.79369142359675,234.88673203347463,8899235,MSFT,Technology
2006-06-08,233.45463628331848,233.5893070810885,233.04762022180256,233.2813335643116,2427628,MSFT,Technology
2006-06-09,233.6362514981129,233.722781259416,232.8759792524589,233.2739276477796,8648687,MSFT,Technology
2006-06-12,233.4247494912627,234.81548008666587,231.6771034587362,232.60418885620035,7354027,MSFT,Technology
2006-06-13,231.6561638213492,233.54575342381708,230.56456545332452,230.74916594919995,4025677,MSFT,Technology
2006-06-14,230.6303702364235,232.17781809254956,230.49545694052264,230.50863909146824,9005492,MSFT,Technology
2006-06-15,230.3119666623694,231.9749177953568,229.29586956209596,230.00569062137376,7291483,MSFT,Technology
